12.33166570, 45.43259457
12.31877286, 45.43186005
12.32245328, 45.43246410
12.33824897, 45.43576501
12.33784014, 45.43408809
12.33259417, 45.43779892
12.33327537, 45.43917563
12.33126693, 45.44337530
12.33308894, 45.43070334
12.32306047, 45.43918155
12.33254316, 45.43069639
12.33689998, 45.44130998
12.33334468, 45.43844907
12.33398616, 45.43846233
12.33069941, 45.43671600
12.33061571, 45.43696624
12.32990270, 45.43038646
12.35698101, 45.43040421
12.33471125, 45.44170728
12.33252866, 45.43754107
12.33833758, 45.44354292
12.33572595, 45.43651193
12.34820616, 45.43562860
12.32554002, 45.43249453
12.34631225, 45.43798698
12.32727769, 45.43641234
12.33880218, 45.43487538
12.32863063, 45.43875706
12.33781144, 45.43612771
12.33056349, 45.43004138
12.33236311, 45.43302683
12.33984761, 45.44187240
12.33137957, 45.42891998
12.33031326, 45.43024571
12.32900061, 45.43683203
12.32851550, 45.43743755
12.33440000, 45.43915243
12.32867526, 45.44509196
12.35761651, 45.43340409
12.33594469, 45.43450639
12.33094431, 45.43932636
12.33714000, 45.43697277
12.32364699, 45.43228411
12.32322981, 45.43032716
12.33387267, 45.43294233
12.34689351, 45.43459093
12.32682377, 45.44444035
12.35612039, 45.43143405
12.30581010, 45.44101514
12.34979190, 45.43399171
12.34977882, 45.43399262
12.33087965, 45.43916993
12.32192426, 45.43269205
12.33069496, 45.44531487
12.34003250, 45.44252496
12.35757499, 45.43362104
12.34294429, 45.43597833
12.33625518, 45.42596368
12.34738007, 45.43446612
12.32045750, 45.44355919
12.31651649, 45.42829362
12.33580343, 45.44365495
12.34527423, 45.43607692
12.33021493, 45.43546115
12.32840240, 45.44049922
12.33252017, 45.44018804
12.32417929, 45.43885394
12.32956748, 45.43341273
12.32858121, 45.42982363
12.33973284, 45.44300202
12.34838958, 45.43589059
12.33957438, 45.44201952
12.32961943, 45.43903573
12.32362070, 45.43910397
12.35316855, 45.43232480
12.32995818, 45.44314855
12.32421298, 45.43746051
12.33861022, 45.43980264
12.35675202, 45.43085284
12.34263882, 45.43595413
12.31930643, 45.43268625
12.34744776, 45.43528296
12.32670940, 45.44599798
12.32506658, 45.44132287
12.31796002, 45.44503711
12.35389712, 45.43177043
12.34818633, 45.43497287
12.34097811, 45.43506113
12.32892318, 45.44455550
12.33158929, 45.44043893
12.33833395, 45.43552110
12.32545634, 45.43226623
12.33494752, 45.43694962
12.32717004, 45.44186738
12.35770893, 45.43418184
12.31537855, 45.43274474
12.34687690, 45.43510590
12.33428551, 45.43919374
12.35605463, 45.43181909
12.33519531, 45.43586836
12.33923427, 45.43549341
12.31766530, 45.43261057
12.33825624, 45.43551287
12.36199467, 45.42919728
12.32568610, 45.43984207
12.32568309, 45.43204922
12.32805547, 45.43434520
12.33101460, 45.44042440
12.33624761, 45.43371689
12.32960262, 45.44040053
12.33337011, 45.43771142
12.31877344, 45.43207862
12.32678454, 45.44751458
12.35756586, 45.43339374
12.32953133, 45.43040428
12.32676357, 45.44415225
12.33440380, 45.43848958
12.32663898, 45.44055935
12.33720131, 45.43491284
12.32666744, 45.43911467
12.32181133, 45.44533998
12.32379115, 45.42553273
12.33242364, 45.43885930
12.33266259, 45.43960164
12.33604633, 45.43479793
12.35723741, 45.43129349
12.34646843, 45.43735094
12.34207714, 45.43552474
12.34671467, 45.43822485
12.33266746, 45.43856562
12.34926586, 45.43402735
12.33840567, 45.43602822
12.32354411, 45.43826535
12.33266501, 45.43183949
12.34827324, 45.43786273
12.33277372, 45.43531232
12.31786729, 45.43619076
12.32755755, 45.44069734
12.33422620, 45.43623473
12.33921757, 45.43930804
12.33702600, 45.43647499
12.33633031, 45.44385677
12.32894642, 45.44725781
12.32915590, 45.44817775
12.32829411, 45.43756368
12.33176827, 45.42433070
12.36277867, 45.42797689
12.34169380, 45.43629972
12.34236010, 45.43675007
12.34237863, 45.43674077
12.33566315, 45.43410287
12.33568372, 45.43405896
12.32691529, 45.43622994
12.33941405, 45.43377011
12.32793342, 45.44368582
12.32902081, 45.43909019
12.31970647, 45.43506120
12.34308950, 45.43727720
12.33552911, 45.43558028
12.35716098, 45.43428963
12.33193723, 45.43773980
12.34820414, 45.43469098
12.34191017, 45.43567107
12.34935871, 45.43672213
12.34281527, 45.43659777
12.32889344, 45.43794469
12.33898288, 45.43732858
12.32935064, 45.43869119
12.33627034, 45.43489053
12.33348648, 45.43387370
12.33603091, 45.44026132
12.33543464, 45.43414560
12.33297228, 45.43855609
12.31965138, 45.43680889
12.32358873, 45.44658791
12.35605053, 45.43176494
12.32509737, 45.43170924
12.33712317, 45.43442440
12.33679326, 45.43978373
12.33456646, 45.43822636
12.31568677, 45.43281674
12.32162078, 45.43807894
12.33982632, 45.43683820
12.33825701, 45.44162461
12.33505822, 45.43542387
12.32939835, 45.43276211
12.32652407, 45.43383959
12.33606474, 45.44254262
12.32167851, 45.44208200
12.32735598, 45.43576581
12.33715643, 45.44230341
12.33839910, 45.43847989
12.34144414, 45.43466873
12.34070279, 45.43986678
12.32684984, 45.43527144
12.33764774, 45.44117299
12.35743501, 45.43000669
12.33995894, 45.44209495
12.33638003, 45.43702574
12.33300480, 45.43486213
12.35565829, 45.43156156
12.33909938, 45.43931442
12.34689247, 45.43496503
12.32628397, 45.43645518
12.32988321, 45.43704422
12.33541843, 45.43291204
12.32651618, 45.44736877
12.33825303, 45.42669779
12.33538616, 45.43365726
12.33095899, 45.44688246
12.33238759, 45.44070244
12.34204265, 45.43688986
12.32424049, 45.44053663
12.32487268, 45.44551057
12.32983709, 45.44549786
12.32245099, 45.43860705
12.32716278, 45.44175371
12.34107714, 45.44231820
12.33688663, 45.44082769
12.32474955, 45.43177255
12.35714812, 45.43090580
12.32287826, 45.43251363
12.35752548, 45.43281037
12.33866241, 45.44238203
12.33492378, 45.43293345
12.33128966, 45.43465027
12.35828840, 45.43023288
12.34261202, 45.43463487
12.32415080, 45.43243464
12.34956411, 45.43472314
12.33049855, 45.44022876
12.33055605, 45.44023159
12.33248163, 45.43951137
12.33841809, 45.43629905
12.33145226, 45.44567083
12.33202338, 45.43764937
12.34204965, 45.43741857
12.33437402, 45.43330552
12.35416809, 45.43216832
12.33912061, 45.43762121
12.32339176, 45.44682498
12.32480807, 45.44438308
12.36089646, 45.42704205
12.34166396, 45.44164768
12.33325376, 45.43823689
12.34179144, 45.43620525
12.33131945, 45.43467616
12.33137438, 45.43471506
12.31719526, 45.42851837
12.33620398, 45.43726371
12.35645486, 45.43322664
12.33543230, 45.44158757
12.35327225, 45.43289597
12.32281716, 45.43958676
12.33533183, 45.43630194
12.33606463, 45.43443687
12.33946268, 45.43684663
12.32308872, 45.43454892
12.32864533, 45.43848800
12.32504974, 45.43624786
12.32177919, 45.43676364
12.32506997, 45.43627017
12.35591430, 45.43238779
12.33906808, 45.43584538
12.33555459, 45.43572148
12.32505703, 45.43453523
12.33429228, 45.43894982
12.35730681, 45.43362817
12.32302950, 45.44084995
12.33703036, 45.44069981
12.32026845, 45.42658642
12.34093947, 45.43528284
12.33448387, 45.43242680
12.32899586, 45.43930345
12.33011524, 45.43181765
12.33827520, 45.43390908
12.32419610, 45.43707000
12.33186688, 45.42878182
12.35747503, 45.43104272
12.33720375, 45.43772475
12.33047299, 45.44386243
12.32623111, 45.43113735
12.32890030, 45.44120602
12.34861110, 45.43570838
12.33990878, 45.43604603
12.34037710, 45.44168655
12.33141908, 45.43296866
12.32811254, 45.44057613
12.35550430, 45.43270503
12.33699518, 45.43703447
12.34851425, 45.43410866
12.32531204, 45.43602167
12.32641328, 45.43820407
12.31823548, 45.43215113
12.34190017, 45.43796558
12.34712258, 45.43557518
12.34988369, 45.43326626
12.33658715, 45.44416297
12.33137600, 45.44286964
12.33627553, 45.44134014
12.34211733, 45.43604204
12.32505816, 45.43278626
12.35769644, 45.43141663
12.33745205, 45.43877306
12.33328844, 45.43961297
12.33988084, 45.43724367
12.32172638, 45.44384991
12.33299362, 45.43286982
12.33528301, 45.43547093
12.32389902, 45.44214216
12.33491528, 45.43539955
12.33664618, 45.43971577
12.34744248, 45.43690651
12.34761008, 45.43654787
12.34762154, 45.43652428
12.33397347, 45.44210577
12.33377051, 45.44133969
12.33267040, 45.44232226
12.32425063, 45.44149114
12.34859572, 45.43537895
12.32948072, 45.43901284
12.32616272, 45.44000028
12.33387152, 45.44198633
12.33380539, 45.44191359
12.34644580, 45.43544203
12.34686592, 45.43513413
12.33740315, 45.43967605
12.33917757, 45.43767186
12.33850121, 45.43438892
12.33500578, 45.43825820
12.33904308, 45.43824034
12.32790959, 45.43146052
12.33700966, 45.42623701
12.33168286, 45.43756468
12.33349110, 45.42478540
12.35738023, 45.43000812
12.33188147, 45.43280409
12.32878184, 45.44554463
12.34775818, 45.43643596
12.33226244, 45.44208860
12.33227584, 45.44210842
12.33983100, 45.43721680
12.33816228, 45.44245902
12.33400606, 45.44313458
12.32006540, 45.43319538
12.35820970, 45.43155271
12.34570646, 45.43561568
12.31819287, 45.43738173
12.33308380, 45.42937928
12.33462042, 45.44160511
12.32689824, 45.43837078
12.32757133, 45.42924194
12.32871803, 45.43308545
12.35618960, 45.43184224
12.33774069, 45.42479250
12.33557678, 45.43456639
12.32133961, 45.43222139
12.33254782, 45.44021295
12.33283543, 45.43793320
12.32557247, 45.43623114
12.33078270, 45.44346545
12.32418395, 45.43672329
12.32377869, 45.44654504
12.32068381, 45.43144299
12.34084639, 45.44134338
12.33998136, 45.44038023
12.33034365, 45.44643837
12.32923309, 45.43436808
12.33356761, 45.44005662
12.33486771, 45.44253978
12.33837187, 45.43805637
12.33681088, 45.43683870
12.35348882, 45.43157697
12.31649194, 45.43631181
12.34853532, 45.43782520
12.33210994, 45.43841895
12.33376216, 45.43878621
12.33060751, 45.43704518
12.33098552, 45.43723861
12.33059962, 45.43709797
12.33540123, 45.43506390
12.31969337, 45.43246025
12.33293951, 45.43957347
12.33744142, 45.44089604
12.33079224, 45.44007500
12.33586240, 45.43395714
12.32121797, 45.44560875
12.36209878, 45.42689326
12.33590780, 45.43367160
12.34061081, 45.44100108
12.33297498, 45.43905042
12.32413223, 45.43309470
12.34532578, 45.43536768
12.32354872, 45.44225564
12.32724848, 45.44377650
12.33325909, 45.44408699
12.34287254, 45.43567118
12.31730571, 45.44514077
12.35610053, 45.43152815
12.32611952, 45.42582742
12.32725814, 45.43515884
12.31978540, 45.43640889
12.33239023, 45.43708108
12.33842977, 45.43810864
12.32431402, 45.44447136
12.33368822, 45.43595805
12.34647363, 45.43413886
12.32541053, 45.44097024
12.32525225, 45.44090905
12.32550041, 45.44055945
12.32627739, 45.44340136
12.32581333, 45.44115633
12.32550571, 45.44049346
12.32993593, 45.43011982
12.32837508, 45.43737580
12.34100820, 45.43601071
12.33204940, 45.44508968
12.35265567, 45.43278318
12.33152242, 45.44277080
12.32348794, 45.43681854
12.33370166, 45.43254985
12.32584587, 45.43258056
12.33760998, 45.44164484
12.32399701, 45.43270338
12.33610308, 45.43474836
12.33952907, 45.43561729
12.32839273, 45.42411001
12.33946679, 45.43712656
12.32131899, 45.43407289
12.32578400, 45.43647715
12.34118319, 45.43793041
12.34123678, 45.43785096
12.32728418, 45.43773205
12.33414088, 45.43928658
12.32408741, 45.42633375
12.33617262, 45.43404615
12.31754304, 45.43393371
12.34108972, 45.43432211
12.33334379, 45.44526112
12.33694129, 45.43515963
12.33381588, 45.43358433
12.32266084, 45.42658956
12.32532115, 45.43945361
12.33996135, 45.44232649
12.34514661, 45.43830886
12.31892303, 45.44587561
12.32971451, 45.43448315
12.32597434, 45.43654234
12.32638889, 45.43642698
12.32919187, 45.43413150
12.33179294, 45.43493081
12.32718096, 45.44372797
12.33424842, 45.43750146
12.32638192, 45.44301054
12.32262845, 45.44393008
12.32547015, 45.44502740
12.33562605, 45.43422748
12.33314764, 45.42434991
12.33079712, 45.43917728
12.32549718, 45.43386261
12.33462125, 45.43855115
12.32160974, 45.44500182
12.32420755, 45.44313437
12.33682198, 45.43977171
12.35202806, 45.43315853
12.34209042, 45.43620550
12.32459574, 45.43880367
12.33841360, 45.44111307
12.32988354, 45.44083277
12.32973984, 45.44069686
12.32851157, 45.43358874
12.32914676, 45.43404962
12.33627676, 45.43339453
12.32635000, 45.43643368
12.32797997, 45.44003464
12.32799262, 45.44005009
12.36190007, 45.42948957
12.33383966, 45.43619292
12.33831879, 45.43738670
12.32477316, 45.43302511
12.33706224, 45.43791944
12.33530601, 45.43533964
12.34846373, 45.43704711
12.32961652, 45.43407341
12.33845139, 45.43797875
12.34223058, 45.43550266
12.32641231, 45.43506130
12.33155068, 45.42387185
12.32024183, 45.43581557
12.35826072, 45.42994357
12.32248175, 45.44526083
12.32188255, 45.44198543
12.32191551, 45.42761250
12.33741690, 45.43662673
12.34507865, 45.43508910
12.33514520, 45.44068622
12.32460786, 45.43231647
12.33762938, 45.43507509
12.34889345, 45.43808468
12.31765466, 45.43444813
12.33009333, 45.44103857
12.32839181, 45.44826815
12.33456842, 45.43268018
12.33738651, 45.43741545
12.32713422, 45.44295704
12.32570497, 45.44411918
12.34180165, 45.43502082
12.33770280, 45.44165317
12.32822223, 45.44175250
12.33113068, 45.43679439
12.33113192, 45.43679768
12.34021466, 45.43628414
12.32657927, 45.43809378
12.33298799, 45.43864984
12.33404199, 45.43644775
12.32409288, 45.43362261
12.32976770, 45.44026113
12.33324888, 45.43997870
12.33143403, 45.42964249
12.33520168, 45.44286264
12.33586625, 45.44127276
12.32664986, 45.44208165
12.34000749, 45.44041608
12.33268137, 45.43461595
12.32973177, 45.44393321
12.33081835, 45.44527804
12.32682199, 45.43630462
12.33395721, 45.43593489
12.33092174, 45.44726289
12.32452653, 45.42468112
12.32933135, 45.43870479
12.32916515, 45.44327833
12.33871579, 45.43513210
12.33871448, 45.43513393
12.35086047, 45.43205951
12.33359406, 45.44258726
12.33377297, 45.44249104
12.34456753, 45.43872639
12.33833366, 45.43510539
12.33794388, 45.43491306
12.35459421, 45.43111680
12.33192312, 45.44460892
12.33353434, 45.44149040
12.32760693, 45.44607805
12.32310548, 45.42604068
12.34538612, 45.43519206
12.33641626, 45.43385126
12.33306778, 45.43983571
12.32265861, 45.43958476
12.33372010, 45.44140730
12.32266816, 45.43255029
12.32625542, 45.44296823
12.34506514, 45.43501007
12.34132840, 45.43609090
12.34398633, 45.43725726
12.33355215, 45.43854470
12.33930041, 45.43723759
12.32353831, 45.43659336
12.33900946, 45.43543720
12.32667156, 45.44140598
12.35687888, 45.43007364
12.32790985, 45.43712580
12.33170690, 45.44321884
12.31656627, 45.43226052
12.31726299, 45.43289353
12.33313390, 45.43060591
12.33009285, 45.42910575
12.32942157, 45.43816555
12.32283331, 45.44582604
12.33736500, 45.43478573
12.32543840, 45.43877596
12.32591388, 45.43655937
12.32833135, 45.43348522
12.34142157, 45.43462427
12.33770416, 45.44232348
12.33760663, 45.43791908
12.36025337, 45.42800154
12.34675395, 45.43550052
12.32729531, 45.44545956
12.33265520, 45.44030962
12.33943092, 45.43971663
12.31596161, 45.43277687
12.32984822, 45.44448132
12.34124798, 45.43525342
12.31650832, 45.43284852
12.35281461, 45.43306219
12.33732237, 45.43767927
12.33417603, 45.43377160
12.32751557, 45.43931817
12.33636840, 45.43509787
12.33775997, 45.43939112
12.34730224, 45.43497414
12.33480668, 45.44177880
12.32345522, 45.43640872
12.36236174, 45.42972288
12.32927775, 45.43374098
12.35608485, 45.43247895
12.36034917, 45.43283634
12.32712521, 45.43101490
12.31942974, 45.44575388
12.33245771, 45.44289581
12.32368986, 45.43108610
12.33323368, 45.43280337
12.33786006, 45.43693649
12.33931539, 45.43863256
12.31979421, 45.44560995
12.32651681, 45.44341215
12.33967730, 45.44116031
12.32657839, 45.42448625
12.33359937, 45.44217170
12.33609003, 45.43752464
12.34893905, 45.43807577
12.32772518, 45.43165440
12.32809558, 45.43955344
12.33705366, 45.43944023
12.32432721, 45.43422400
12.32488076, 45.42403946
12.32720920, 45.44429640
12.32939150, 45.43887416
12.34198912, 45.43634593
12.33235908, 45.43912756
12.34822526, 45.43616091
12.33601377, 45.43352817
12.32405811, 45.43618710
12.33255691, 45.44011997
12.33723993, 45.43380250
12.35533061, 45.43212117
12.32571210, 45.44372111
12.33230393, 45.43199302
12.31899613, 45.44745367
12.32746581, 45.43741369
12.33418834, 45.43402350
12.33450165, 45.43927687
12.33102961, 45.43878691
12.31865126, 45.43501755
12.32009938, 45.43528337
12.31868373, 45.43493842
12.32729223, 45.44066043
12.34448467, 45.43816817
12.32954390, 45.43216473
12.32894996, 45.43320666
12.32996851, 45.43252336
12.32971069, 45.43217782
12.33022635, 45.43194016
12.33116594, 45.43874172
12.32456201, 45.43442830
12.32683739, 45.43657265
12.32413574, 45.43345844
12.32592560, 45.42544751
12.32632283, 45.42625232
12.33697415, 45.43728017
12.32951531, 45.44094491
12.32043565, 45.43480585
12.32607599, 45.44338633
12.35533571, 45.43206468
12.33417552, 45.44436173
12.32922161, 45.44577330
12.32363784, 45.44022558
12.32958709, 45.43291454
12.33507333, 45.43398672
12.33452342, 45.43948531
12.32710012, 45.44487129
12.33326115, 45.44023628
12.32103573, 45.43751500
12.32312729, 45.43655012
12.33723473, 45.43381469
12.35629936, 45.43327015
12.35664093, 45.43322887
12.30724737, 45.44254265
12.30722008, 45.44255934
12.33389340, 45.43930025
12.32472957, 45.44425464
12.32106942, 45.43616373
12.33419068, 45.43786247
12.32662431, 45.43828943
12.32744961, 45.44323973
12.32637144, 45.43095714
12.32151801, 45.43843794
12.36261158, 45.42755061
12.34129152, 45.44070245
12.32542996, 45.43350395
12.33698486, 45.43899226
12.33635133, 45.43904140
12.33248962, 45.43521545
12.33262089, 45.42988695
12.34152887, 45.43791598
12.35385463, 45.43286735
12.33476392, 45.43387694
12.33811946, 45.43726990
12.32588615, 45.43985018
12.32390032, 45.43504180
12.32929096, 45.43070970
12.35555089, 45.43147009
12.32915414, 45.44578289
12.33679455, 45.43977729
12.35363214, 45.43165190
12.33620735, 45.43777483
12.32647095, 45.42382231
12.35876637, 45.43061143
12.32474564, 45.44253773
12.33226349, 45.43509986
12.33689886, 45.43936640
12.34459074, 45.43513892
12.33526822, 45.43569863
12.34898014, 45.43410730
12.33638122, 45.43102587
12.32251365, 45.43116198
12.32465423, 45.43989166
12.34860818, 45.43617280
12.32424906, 45.43790459
12.34029568, 45.43715254
12.32550874, 45.43479322
12.32785458, 45.42542523
12.35697318, 45.43161871
12.34183964, 45.43408082
12.32631201, 45.42999913
12.32120319, 45.44553242
12.33997762, 45.43514797
12.33431027, 45.43614791
12.32819465, 45.42912283
12.32988601, 45.44561292
12.32964262, 45.42571198
12.32485370, 45.43502618
12.33723646, 45.43781355
12.32899290, 45.42517636
12.33133615, 45.44231066
12.32371583, 45.43805856
12.32931076, 45.43613574
12.33416309, 45.43935911
12.31846057, 45.43731796
12.31911996, 45.43719299
12.33784491, 45.43973591
12.34755474, 45.43666049
12.32489485, 45.42530878
12.32491137, 45.42532732
12.32487049, 45.42527012
12.32103717, 45.43077752
12.32390825, 45.43506070
12.36188166, 45.42892606
12.32230857, 45.44360247
12.32463708, 45.44330535
12.32440586, 45.43447573
12.32906731, 45.42536960
12.32892073, 45.44862294
12.35698786, 45.43232521
12.32535462, 45.43234114
12.33459488, 45.43589526
12.32003939, 45.42664521
12.32017511, 45.43542113
12.32619519, 45.43569307
12.34787338, 45.43441985
12.32942724, 45.43995484
12.33571947, 45.43371572
12.32616574, 45.44144768
12.32799930, 45.44211051
12.33590566, 45.44208812
12.32927571, 45.43874440
12.33107212, 45.44578213
12.34393009, 45.43407570
12.31695687, 45.43460347
12.32963801, 45.44480158
12.32811370, 45.43612632
12.32939100, 45.43196734
12.32715700, 45.43607379
12.33586117, 45.43386118
12.32478660, 45.43550778
12.34184955, 45.43677044
12.32788525, 45.43349954
12.33755029, 45.42472892
12.34485523, 45.43949629
12.33448140, 45.43748459
12.31811335, 45.43664959
12.32417301, 45.43494900
12.34653736, 45.43617877
12.33168905, 45.43290427
12.33309950, 45.44282895
12.32093088, 45.43740418
12.33848937, 45.44164711
12.36325551, 45.42579256
12.32416815, 45.43009762
12.32006998, 45.43637160
12.34711624, 45.43496824
12.32841036, 45.44208796
12.32331933, 45.43911190
12.34030620, 45.44018719
12.33836343, 45.43548584
12.34867237, 45.43628739
12.32807035, 45.43614664
12.32925044, 45.43258290
12.33926739, 45.43747598
12.34133895, 45.43544082
12.34466066, 45.43853025
12.35684236, 45.43299494
12.34809888, 45.43652844
12.32085143, 45.43492380
12.33375169, 45.43857282
12.33347958, 45.43875466
12.32281870, 45.43344080
12.31438213, 45.42673905
12.32823258, 45.43579061
12.35540090, 45.43237498
12.32834259, 45.44339010
12.35596687, 45.43091152
12.33426478, 45.43230684
12.32780899, 45.44002430
12.32745908, 45.44092408
12.33070150, 45.42428691
12.34786063, 45.43480634
12.34104684, 45.44262543
12.34146553, 45.43809173
12.33537077, 45.43272602
12.32015549, 45.44502130
12.33585878, 45.43570744
12.32140596, 45.43762515
12.33310583, 45.43394252
12.33307843, 45.43390548
12.33362371, 45.43412475
12.33555948, 45.43657279
12.33461126, 45.43677059
12.33073222, 45.43173649
12.32166889, 45.44420357
12.32174526, 45.44431107
12.33809655, 45.43505243
12.32807478, 45.44540296
12.35584548, 45.43398295
12.33182558, 45.44085066
12.33561488, 45.43743796
12.31825805, 45.43197307
12.33793360, 45.43976851
12.34727190, 45.43708981
12.33660893, 45.43260008
12.33658609, 45.43258985
12.35170294, 45.43260284
12.33507944, 45.43840999
12.32938281, 45.43423432
12.32945231, 45.43478161
12.32945293, 45.43478086
12.35240478, 45.43183688
12.33672514, 45.43332558
12.35673723, 45.43186974
12.35917858, 45.43310215
12.33937778, 45.43521088
12.34768257, 45.43425618
12.32139201, 45.44509209
12.33192520, 45.43738352
12.33750129, 45.43501778
12.32440530, 45.44337679
12.32761144, 45.42942730
12.33859039, 45.44113719
12.32321363, 45.44514787
12.32418051, 45.43036816
12.32708286, 45.42596821
12.34140135, 45.43437577
12.32218837, 45.42609298
12.33955727, 45.43914281
12.34142634, 45.43464540
12.33397248, 45.43877529
12.33328770, 45.43914620
12.33645872, 45.43716517
12.33642030, 45.44221068
12.33612074, 45.44120069
12.33111316, 45.44241094
12.31857209, 45.43173512
12.33215449, 45.43459143
12.33466403, 45.43686475
12.33266328, 45.43430272
12.32144539, 45.44507067
12.32781261, 45.44334256
12.33413839, 45.43761541
12.33617678, 45.44088049
12.32936668, 45.43275980
12.33136034, 45.42884009
12.32208698, 45.43223578
12.34808581, 45.43732388
12.32669606, 45.44616487
12.33097410, 45.42955619
12.33029388, 45.43720695
12.33085559, 45.43316657
12.33950700, 45.44137631
12.33288664, 45.43070871
12.32934482, 45.44048126
12.33794604, 45.43464010
12.32651749, 45.44323739
12.35274904, 45.43227924
12.32473053, 45.42463952
12.33822775, 45.43389207
12.33044247, 45.44305816
12.34707835, 45.43713612
12.33849119, 45.43946906
12.33988264, 45.43661565
12.33632569, 45.43401728
12.33836288, 45.44235353
12.34878842, 45.43619748
12.32932264, 45.44531799
12.33103591, 45.44341514
12.33822423, 45.42437800
12.33883240, 45.43583873
12.33269945, 45.43733723
12.32582964, 45.43912840
12.31920227, 45.44759531
12.33294304, 45.42935900
12.33581365, 45.43385760
12.33490234, 45.43894275
12.34898889, 45.43528317
12.33740299, 45.43646706
12.33063799, 45.43442806
12.33401080, 45.43970469
12.35768492, 45.43091450
12.33845648, 45.44396333
12.33991957, 45.44215201
12.34327546, 45.43841301
12.33898720, 45.43714482
12.33395666, 45.43263385
12.33216384, 45.43342070
12.32316945, 45.42552272
12.34329587, 45.43887413
12.34345038, 45.43882535
12.34348836, 45.43881526
12.34454702, 45.44072194
12.34348192, 45.43882515
12.32671629, 45.42942700
12.33212425, 45.43897337
12.31984366, 45.43222696
12.33842710, 45.43552945
12.35254569, 45.43218114
12.33863768, 45.43630128
12.33625587, 45.43435959
12.33489791, 45.43326501
12.32970471, 45.44053514
12.34564128, 45.43616399
12.33682533, 45.43522591
12.33693742, 45.43497676
12.33415742, 45.43413300
12.34415918, 45.43859304
12.32846375, 45.42937513
12.33304730, 45.44155409
12.32876384, 45.44586710
12.35729662, 45.43367114
12.32269945, 45.43372557
12.32188718, 45.42568050
12.32243486, 45.43383390
12.32320921, 45.42544967
12.32014735, 45.43516109
12.33525360, 45.43315674
12.33289406, 45.43520806
12.33308125, 45.43511738
12.33353436, 45.43078199
12.32856952, 45.42562260
12.32674539, 45.43829907
12.35680403, 45.43308265
12.32365630, 45.43655559
12.33454875, 45.43533072
12.32028031, 45.43472767
12.33641271, 45.43729454
12.32415591, 45.43252901
12.33609735, 45.43468364
12.33611444, 45.43469982
12.33613027, 45.43471086
12.34411609, 45.43628593
12.34399912, 45.43627095
12.33954345, 45.43688983
12.32796566, 45.44493705
12.32457183, 45.43295922
12.32724058, 45.44517478
12.32382437, 45.43772554
12.33031747, 45.43870135
12.33508212, 45.43601200
12.32331516, 45.44206781
12.32481879, 45.43712915
12.33447706, 45.44180892
12.32536470, 45.42576904
12.33115162, 45.44283639
12.32330946, 45.44210766
12.32454239, 45.43001844
12.34941071, 45.43413601
12.33713510, 45.43723027
12.32397230, 45.44758360
12.33839916, 45.43800234
12.33451065, 45.43332541
12.32592326, 45.44333815
12.32573995, 45.43652164
12.33340268, 45.43064042
12.33943715, 45.43574221
12.34250550, 45.43495623
12.32420612, 45.43708710
12.32819300, 45.44068451
12.33751992, 45.43623025
12.31841144, 45.43521491
12.32615445, 45.43551982
12.32384849, 45.43409309
12.33762020, 45.44225075
12.33418117, 45.44100611
12.34090441, 45.44101402
12.32438065, 45.43107386
12.32346313, 45.43313148
12.33006475, 45.43234851
12.33116709, 45.43511968
12.33796636, 45.43933601
12.33806493, 45.43419597
12.35744133, 45.43360178
12.32652116, 45.43542977
12.33647966, 45.43375313
12.33661893, 45.44112560
12.33175776, 45.44047203
12.33097384, 45.44070400
12.33631529, 45.43359172
12.31278870, 45.43285940
12.36208139, 45.42622837
12.32931716, 45.43291503
12.33055069, 45.43376737
12.34182649, 45.43485752
12.32886370, 45.42987333
12.34132277, 45.44223269
12.35748601, 45.43095665
12.32227401, 45.44601268
12.33331867, 45.43403246
12.35595989, 45.43221013
12.33284030, 45.43979378
12.32863753, 45.43296859
12.33368266, 45.43905111
12.32991108, 45.43443755
12.32937532, 45.43298894
12.33405351, 45.42534963
12.32547050, 45.43513958
12.33089700, 45.43019045
12.33704437, 45.43713153
12.32998177, 45.44547155
12.33975565, 45.43744258
12.33012677, 45.44393237
12.32980135, 45.43433944
12.33581003, 45.44199835
12.32832565, 45.42487395
12.34571867, 45.43659241
12.33238653, 45.43846741
12.33882383, 45.43696543
12.34930676, 45.43856022
12.34330164, 45.43725898
12.33685816, 45.43538262
12.32541168, 45.43589550
12.35701153, 45.42986608
12.32828026, 45.43380863
12.32358145, 45.43892360
12.32959668, 45.44386947
12.32927543, 45.43877346
12.32524652, 45.42556621
12.31980026, 45.43500279
12.32017980, 45.44686227
12.32120372, 45.43737600
12.32731365, 45.43802025
12.35869663, 45.43350287
12.33410454, 45.43638202
12.32398527, 45.42573205
12.34768840, 45.43716930
12.36259344, 45.42806344
12.35545586, 45.43252379
12.32843729, 45.43429802
12.33403926, 45.43927363
12.33989474, 45.43624549
12.33493099, 45.43292142
12.31491170, 45.42694347
12.33059187, 45.43891179
12.31848348, 45.44529638
12.33219061, 45.43816160
12.36125338, 45.42784964
12.34277118, 45.43535768
12.33143378, 45.44241136
12.34385962, 45.43713756
12.33901557, 45.43508451
12.32803206, 45.43363368
12.34237101, 45.43638325
12.32455233, 45.43876571
12.33487586, 45.43501454
12.32626850, 45.44146386
12.34806930, 45.43451550
12.32742328, 45.43611020
12.34769922, 45.43706401
