12.33132040, 45.43856790
12.34557417, 45.43579608
12.35897064, 45.43326129
12.36108194, 45.43348571
12.35856741, 45.43281295
12.34181325, 45.43440346
12.35672742, 45.43359447
12.35696818, 45.43326555
12.35666065, 45.43349773
12.35652588, 45.43366427
12.34947981, 45.43894853
12.35842187, 45.43103730
12.36034166, 45.43283323
12.34002073, 45.43634678
12.34214662, 45.43606432
12.35715274, 45.43187590
12.34288049, 45.43916083
12.35331308, 45.43218287
12.34564630, 45.43877823
12.35329805, 45.43207824
12.35709369, 45.43099141
12.34555980, 45.43570713
12.34186165, 45.43623237
12.34903884, 45.43652758
12.34828080, 45.43675071
12.34097127, 45.43526602
12.33879642, 45.43681583
12.33857865, 45.43819554
12.34987303, 45.43296700
12.34976249, 45.43392875
12.34282380, 45.43569841
12.34278290, 45.43579824
12.34127073, 45.43488399
12.34844344, 45.43582196
12.34289479, 45.43584988
12.34056524, 45.43584157
12.35708523, 45.43348733
12.34159684, 45.43699349
12.34148561, 45.43605791
12.34192515, 45.43659124
12.34208698, 45.43868106
12.34210321, 45.43542437
12.34258953, 45.43780192
12.34253303, 45.43786570
12.34990575, 45.43802449
12.34949664, 45.43774592
12.34982972, 45.43841163
12.35023921, 45.43804420
12.34890533, 45.43711130
12.34973452, 45.43676747
12.35640029, 45.43080591
12.33900802, 45.43860490
12.33893442, 45.43712417
12.34814353, 45.43599999
12.35759805, 45.43363153
12.35557945, 45.43193032
12.35553852, 45.43222910
12.33915565, 45.43796604
12.34488775, 45.43609542
12.35814863, 45.43127332
12.34133419, 45.43528328
12.34136976, 45.43520999
12.34713004, 45.43691150
12.34192551, 45.43554665
12.34931626, 45.43854609
12.34898835, 45.43831424
12.34920235, 45.43851490
12.35731418, 45.43330393
12.35764924, 45.43341220
12.34744057, 45.43788681
12.34814186, 45.43788709
12.34158477, 45.43576134
12.34174505, 45.43571111
12.35737032, 45.43070922
12.34895919, 45.43800541
12.34128945, 45.43804736
12.35654021, 45.43336734
12.35343142, 45.43152498
12.35362875, 45.43147665
12.35324296, 45.43127169
12.35343076, 45.43120056
12.34193856, 45.44073671
12.34260834, 45.44189178
12.34170614, 45.44039026
12.34230621, 45.43601344
12.33781634, 45.43681473
12.33370008, 45.42961948
12.33676443, 45.43985124
12.34571965, 45.43547409
12.34573485, 45.43556218
12.35061462, 45.43282536
12.34942704, 45.43266915
12.35712033, 45.43495345
12.35724390, 45.43491505
12.35457302, 45.43133090
12.35436752, 45.43176371
12.35445518, 45.43104161
12.35443184, 45.43179477
12.33255667, 45.43697568
12.33471140, 45.43906314
12.33506244, 45.43913962
12.33303958, 45.43951641
12.33354331, 45.43939848
12.33324981, 45.43939914
12.33157456, 45.43791225
12.32970733, 45.43842932
12.33174446, 45.43781263
12.32949547, 45.43869971
12.32942512, 45.43865392
12.33175813, 45.43770593
12.33113107, 45.43811406
12.33804556, 45.42451414
12.33758223, 45.42459496
12.33782369, 45.42467497
12.32529484, 45.42552858
12.32482309, 45.42559766
12.32242125, 45.43090323
12.32254142, 45.43125270
12.33233950, 45.42885032
12.33230310, 45.42887916
12.31651660, 45.43361971
12.32372746, 45.43340489
12.32412985, 45.42640641
12.32438988, 45.42680062
12.33959554, 45.42696301
12.33951397, 45.42715224
12.33129160, 45.42906621
12.32704390, 45.43075687
12.32628393, 45.43039136
12.33056500, 45.42958613
12.31877818, 45.43191236
12.32410414, 45.43096141
12.32559700, 45.42615296
12.32579614, 45.42648139
12.32868176, 45.42967207
12.32826135, 45.42475699
12.32327071, 45.42658435
12.32495435, 45.42675651
12.32341523, 45.42711348
12.32360389, 45.43427740
12.33121552, 45.43802293
12.33392905, 45.43914899
12.33111914, 45.43875031
12.33100656, 45.43881980
12.33192679, 45.43912392
12.33212696, 45.43732669
12.33212881, 45.43698121
12.32927015, 45.43706666
12.32932700, 45.43702621
12.32647593, 45.43864875
12.32230676, 45.43428978
12.32376021, 45.43324022
12.33342425, 45.42427832
12.33340378, 45.42516315
12.33638636, 45.42407481
12.32249990, 45.43375924
12.31908087, 45.43176239
12.33146722, 45.42978127
12.32387394, 45.42595516
12.32155775, 45.43575352
12.32068282, 45.43641079
12.32483079, 45.43125517
12.32339812, 45.43115135
12.32416021, 45.43542386
12.31646215, 45.43418199
12.31437918, 45.43344706
12.33225970, 45.42917093
12.33254644, 45.42917170
12.32600824, 45.43064967
12.32655399, 45.43099864
12.33246754, 45.42537068
12.33970898, 45.42532427
12.32505213, 45.43451431
12.32554407, 45.43530464
12.32878554, 45.43911288
12.33545043, 45.43813789
12.33247253, 45.43811174
12.33260559, 45.43994077
12.32729012, 45.43571039
12.33343626, 45.43872291
12.32399194, 45.43821847
12.32386762, 45.43832204
12.33203790, 45.43803995
12.33634747, 45.42571000
12.33367274, 45.42538552
12.33346535, 45.42504627
12.33579417, 45.42565642
12.33480695, 45.42513977
12.32648046, 45.43274787
12.32312624, 45.43115085
12.32377782, 45.43225675
12.31733953, 45.43389961
12.32577660, 45.42523010
12.33110373, 45.42386497
12.32160078, 45.43135444
12.32193023, 45.43138427
12.32177982, 45.43617252
12.32155125, 45.43576016
12.32649324, 45.42414942
12.32543950, 45.43030654
12.33202621, 45.42855271
12.32238255, 45.43362388
12.32707587, 45.42365499
12.33189973, 45.43871394
12.33174628, 45.43875194
12.33477091, 45.43943821
12.32743414, 45.43748024
12.32465870, 45.43688387
12.32486007, 45.43654758
12.32484901, 45.43679185
12.33108015, 45.43753403
12.33071014, 45.43764357
12.32861966, 45.43601295
12.32841299, 45.43590029
12.32579546, 45.43572541
12.32856618, 45.42936596
12.32246962, 45.43218015
12.32424633, 45.42449726
12.32578562, 45.43558684
12.33115274, 45.42407140
12.32837283, 45.42530455
12.32498797, 45.43212606
12.32746213, 45.42477028
12.32670335, 45.42494099
12.32738597, 45.42471434
12.32521161, 45.43528979
12.32511313, 45.43532419
12.32179480, 45.43581786
12.32254031, 45.43325636
12.32258460, 45.43295218
12.32530201, 45.43354946
12.32530045, 45.43355674
12.32688635, 45.42362670
12.32687360, 45.42397996
12.32715709, 45.42390698
12.32522435, 45.42462935
12.32545933, 45.42411774
12.32583494, 45.42457013
12.32842479, 45.43608435
12.32714032, 45.43778459
12.32387549, 45.43766448
12.32421537, 45.43712239
12.32445259, 45.43715696
12.32349402, 45.43755685
12.32719063, 45.43849741
12.32997473, 45.43661957
12.33192962, 45.43788856
12.32221843, 45.44631044
12.32451767, 45.43156378
12.32463654, 45.43205858
12.32504574, 45.43213107
12.32531095, 45.43374980
12.32719323, 45.42570990
12.32702879, 45.42566777
12.32685067, 45.42520493
12.32710097, 45.42592382
12.32558599, 45.42984393
12.32489691, 45.43179315
12.33378075, 45.42526958
12.33816638, 45.42432499
12.33130641, 45.42447278
12.32683135, 45.42630343
12.31736377, 45.43256351
12.32785508, 45.43070390
12.32704863, 45.43103585
12.32442939, 45.42646713
12.32460444, 45.42676201
12.32551957, 45.43287662
12.32421661, 45.43107983
12.32868145, 45.43051400
12.32068807, 45.43345534
12.32009931, 45.43331186
12.32409900, 45.43362021
12.33195415, 45.42875489
12.31895066, 45.43489831
12.32714103, 45.43645552
12.32922132, 45.43795233
12.32877189, 45.43628375
12.33237860, 45.43944630
12.32942906, 45.43888972
12.32674476, 45.43604609
12.33300909, 45.43815889
12.33324702, 45.43835628
12.33303716, 45.43828178
12.32740797, 45.43552858
12.32818747, 45.43696673
12.33401606, 45.43834536
12.31735563, 45.43416714
12.32441130, 45.43486510
12.32427107, 45.43480252
12.32375714, 45.43521847
12.32371915, 45.43518364
12.32943092, 45.43069597
12.33086445, 45.43000952
12.32493390, 45.43172894
12.32339882, 45.43466275
12.32356460, 45.43370929
12.32792144, 45.42540928
12.32579054, 45.42620355
12.32847622, 45.43051890
12.32885115, 45.42495016
12.32842485, 45.42417924
12.32780357, 45.42611207
12.31429607, 45.43358472
12.31405711, 45.43353788
12.32601600, 45.43433024
12.32487165, 45.43624748
12.32507766, 45.43628964
12.32133353, 45.43093678
12.31647336, 45.43252129
12.32261349, 45.43269757
12.32524922, 45.43427595
12.32539060, 45.43423527
12.32208707, 45.42468420
12.32975112, 45.42952704
12.32553673, 45.43228445
12.31993092, 45.43238697
12.33441896, 45.42980401
12.33739814, 45.42438794
12.31979939, 45.43226410
12.32797977, 45.43827890
12.32751384, 45.43808298
12.33247665, 45.43951863
12.33311942, 45.43846867
12.33035995, 45.43674464
12.31655986, 45.43385572
12.33397564, 45.44483625
12.32566151, 45.42585000
12.32307607, 45.43473397
12.32567395, 45.42546790
12.33096301, 45.43026997
12.32587652, 45.43452734
12.32602387, 45.43521262
12.32591059, 45.43478396
12.32195222, 45.43406923
12.32168786, 45.43388894
12.32476467, 45.43609594
12.31950034, 45.42682566
12.32683171, 45.43146851
12.31965188, 45.42676084
12.31851448, 45.43480916
12.31884082, 45.43515516
12.32433591, 45.43317996
12.32317472, 45.43216807
12.32311253, 45.43215087
12.33308660, 45.42938400
12.33289357, 45.42951389
12.32367711, 45.43235201
12.32534171, 45.43235748
12.32367127, 45.43315015
12.32536503, 45.43223409
12.32160089, 45.43179712
12.32342762, 45.43228434
12.33752078, 45.42479509
12.32352444, 45.43251804
12.31766135, 45.43431480
12.31761362, 45.43332715
12.32211149, 45.43626365
12.32230556, 45.43628875
12.32242622, 45.43626690
12.32450089, 45.43265310
12.33545732, 45.43892324
12.33562230, 45.43888828
12.33506372, 45.43943403
12.33376663, 45.43846399
12.33357407, 45.43834915
12.32417817, 45.43793072
12.33368565, 45.43785500
12.33223162, 45.43928330
12.32944043, 45.43910333
12.32671777, 45.43572933
12.32681082, 45.43840209
12.32949223, 45.43900907
12.32926161, 45.43919060
12.33005460, 45.43018121
12.32627787, 45.42986669
12.32408816, 45.43132648
12.31930480, 45.43179226
12.33260909, 45.42508770
12.33152616, 45.42387400
12.32660409, 45.43552246
12.32683786, 45.43555191
12.32542509, 45.43346970
12.32232159, 45.43615336
12.33313099, 45.42953790
12.32108843, 45.43527817
12.32050180, 45.43506592
12.32087631, 45.43521782
12.32106772, 45.43539173
12.32595007, 45.43544321
12.32356069, 45.43503046
12.32316617, 45.43511829
12.32579118, 45.43338610
12.31714092, 45.43259402
12.31676023, 45.43278357
12.32402787, 45.43249567
12.32568564, 45.43474363
12.32413073, 45.43256201
12.31766943, 45.43401140
12.31541894, 45.43316904
12.31708373, 45.43329462
12.31549588, 45.43324177
12.34169978, 45.43543594
12.32499742, 45.42435525
12.31853770, 45.43196804
12.31855743, 45.43175300
12.32561059, 45.43397834
12.32759815, 45.42941857
12.32609818, 45.43574733
12.32618905, 45.43587617
12.31973856, 45.43244445
12.32692803, 45.43187709
12.32035427, 45.43475484
12.32404260, 45.43147154
12.32477644, 45.43088886
12.32779910, 45.43160492
12.32761709, 45.43167363
12.31461436, 45.43363079
12.32354606, 45.43303168
12.32630326, 45.43422956
12.33728213, 45.42538961
12.33811237, 45.42512147
12.33398889, 45.43220967
12.33377793, 45.43226975
12.32056984, 45.43429761
12.32028459, 45.43262530
12.32006030, 45.43482591
12.32225710, 45.42545829
12.32198247, 45.42506613
12.32254244, 45.42522602
12.32892644, 45.43094565
12.33112934, 45.42996061
12.32651916, 45.43125792
12.32597296, 45.43205753
12.32607078, 45.43182597
12.32537457, 45.43218149
12.32591273, 45.43223061
12.32582246, 45.43208976
12.32589958, 45.43188516
12.32597867, 45.43182598
12.32615335, 45.43307766
12.32406666, 45.43531295
12.32481542, 45.43064750
12.32464745, 45.43164623
12.32427837, 45.43082821
12.32473686, 45.43298103
12.32934510, 45.42980416
12.31986457, 45.43324408
12.32454043, 45.42489751
12.32481170, 45.42484446
12.32522608, 45.42505920
12.32282065, 45.43345200
12.32279418, 45.43359873
12.31881045, 45.43451266
12.31987504, 45.43337387
12.33025692, 45.42933447
12.32969951, 45.42868030
12.33040572, 45.42937463
12.33011021, 45.42901576
12.33437512, 45.43024609
12.32510147, 45.43269331
12.34001969, 45.44174417
12.33258737, 45.44025532
12.33214240, 45.42901531
12.33209081, 45.42902491
12.33213918, 45.42889065
12.32421281, 45.43043513
12.32435117, 45.43071532
12.32783245, 45.42936350
12.31635010, 45.43282294
12.31621703, 45.43289984
12.32443681, 45.43257227
12.32453880, 45.43239098
12.33479902, 45.42949338
12.32316569, 45.43451667
12.32329163, 45.43447573
12.32094496, 45.43375663
12.32398569, 45.43344533
12.33278449, 45.42962491
12.33288758, 45.42857181
12.32535721, 45.43610898
12.32750743, 45.43100452
12.32867656, 45.42902023
12.32875285, 45.42891661
12.32669715, 45.44055964
12.33443669, 45.43315204
12.33069033, 45.42924832
12.32996027, 45.42873739
12.33057045, 45.42942385
12.33032702, 45.42949996
12.33001914, 45.42902486
12.33078064, 45.42939442
12.33018306, 45.42921083
12.32376908, 45.43248764
12.33314743, 45.43044365
12.31821784, 45.43221109
12.31742166, 45.43346324
12.31887182, 45.42701326
12.32333383, 45.43259450
12.32497266, 45.43306057
12.32522002, 45.43328784
12.32504572, 45.43284459
12.32079754, 45.43118924
12.32066063, 45.43166229
12.32056846, 45.43133341
12.33605492, 45.44112903
12.32354724, 45.43322829
12.32209149, 45.42583767
12.32193311, 45.42578913
12.32938043, 45.43013802
12.32895984, 45.43031404
12.32884786, 45.43072070
12.33122161, 45.43040654
12.32687812, 45.43531426
12.32092131, 45.43093798
12.32270773, 45.43394105
12.32276778, 45.43385243
12.33962006, 45.42510466
12.33931648, 45.42520639
12.32288820, 45.43100532
12.32293288, 45.43117409
12.32222649, 45.42503510
12.33177701, 45.42441665
12.31971120, 45.43507134
12.31641767, 45.43233014
12.32486883, 45.43244074
12.32513882, 45.43254986
12.31806100, 45.43217467
12.32559870, 45.42968265
12.32899020, 45.42584752
12.32292441, 45.42592334
12.32744093, 45.42430949
12.32191079, 45.44400534
12.33478003, 45.44266308
12.33009694, 45.44388450
12.32152365, 45.42760660
12.32048428, 45.42822172
12.32413803, 45.42573273
12.32412503, 45.42601786
12.32323086, 45.42586295
12.33184902, 45.43053814
12.32473712, 45.43416671
12.32198759, 45.43257703
12.31478298, 45.43372306
12.31869963, 45.43493668
12.33298526, 45.42970799
12.32150343, 45.43244100
12.32145569, 45.43265108
12.32928499, 45.42878553
12.32701792, 45.42934076
12.31675823, 45.43212747
12.32446572, 45.43413116
12.32429307, 45.43406040
12.32439108, 45.43430473
12.32981978, 45.42976716
12.32199548, 45.43377775
12.32281119, 45.43417943
12.31963792, 45.43259194
12.31984214, 45.43270026
12.31702155, 45.43464073
12.32540462, 45.43404318
12.32505626, 45.43396309
12.31750234, 45.43463868
12.31731699, 45.43469426
12.32480478, 45.43398206
12.32542502, 45.43012590
12.32438287, 45.43449313
12.32563596, 45.42999862
12.32091105, 45.43692966
12.32041411, 45.43703792
12.33213479, 45.43056291
12.33193485, 45.43047818
12.32948528, 45.42926206
12.33121790, 45.42543738
12.33120570, 45.42557494
12.33071771, 45.42443060
12.33064699, 45.42430255
12.33010357, 45.43031525
12.33567343, 45.43017714
12.32344764, 45.43023603
12.33209302, 45.42865989
12.33885873, 45.42699139
12.32296729, 45.43408314
12.32846191, 45.42954584
12.32615148, 45.43187373
12.32583459, 45.43237901
12.31896505, 45.43468172
12.35653377, 45.43290117
12.31711505, 45.43314656
12.31744892, 45.43302870
12.31730450, 45.43290706
12.31666814, 45.43257875
12.31672241, 45.43249341
12.32296711, 45.43597200
12.32257840, 45.43626697
12.32675380, 45.43200354
12.32556222, 45.43259392
12.32555313, 45.43270706
12.32685082, 45.43166833
12.32649463, 45.43526884
12.33326168, 45.43070566
12.33354631, 45.43068327
12.31706147, 45.43294531
12.31707085, 45.43271966
12.32019291, 45.43522415
12.32040171, 45.43529863
12.32499190, 45.43563109
12.32447919, 45.43547316
12.32221096, 45.43208854
12.32209346, 45.43221388
12.33130179, 45.43700282
12.33135333, 45.42878788
12.32208077, 45.43234434
12.32824136, 45.43761260
12.32592343, 45.43631100
12.33118685, 45.43853789
12.33095617, 45.43834671
12.33095161, 45.43857274
12.32855279, 45.43755902
12.32850302, 45.43744496
12.32080440, 45.43663453
12.32051133, 45.43628663
12.32856208, 45.42982460
12.33053066, 45.43052796
12.32110113, 45.43137017
12.33185939, 45.42856443
12.31926799, 45.43251695
12.32482132, 45.43276013
12.32486573, 45.43265234
12.32648601, 45.43502094
12.33700879, 45.42531114
12.32198442, 45.43104969
12.32187151, 45.43102899
12.32196833, 45.43095924
12.33067868, 45.42998895
12.33078503, 45.43026811
12.32193232, 45.42496785
12.32921174, 45.42976974
12.33275652, 45.42917566
12.32861875, 45.43441644
12.33968434, 45.44119720
12.31955366, 45.43212157
12.32017819, 45.43209442
12.32985056, 45.43062604
12.33690989, 45.43392852
12.32881388, 45.43086129
12.32803203, 45.42957821
12.34768691, 45.43713806
12.32811561, 45.43647351
12.33338525, 45.43904334
12.32451675, 45.43785207
12.33378028, 45.43858518
12.33372032, 45.43872518
12.32881663, 45.43872039
12.32744967, 45.43651188
12.32737628, 45.43658723
12.32805180, 45.43875193
12.32822957, 45.43864783
12.33523328, 45.43881264
12.33158247, 45.43816664
12.33257147, 45.43710022
12.32620699, 45.43271615
12.32620369, 45.43272843
12.32182667, 45.43488262
12.32730115, 45.43177170
12.32171781, 45.42503407
12.32642045, 45.42468580
12.32414551, 45.43344142
12.32420400, 45.43353173
12.33203507, 45.42975924
12.32050165, 45.43084492
12.33205965, 45.42918029
12.31408450, 45.42651593
12.32307600, 45.43286148
12.34191448, 45.44183720
12.34052875, 45.44250970
12.31575610, 45.42761808
12.32330318, 45.44648969
12.32675521, 45.44639498
12.32687857, 45.44680312
12.33727732, 45.43906789
12.33770569, 45.44105062
12.33779621, 45.44118302
12.33764577, 45.44118008
12.33976154, 45.43909368
12.33947562, 45.44106757
12.33481067, 45.44147394
12.33303276, 45.44544648
12.32142705, 45.44481735
12.32156387, 45.44506637
12.32792067, 45.44331958
12.33069322, 45.44330215
12.33525920, 45.44122493
12.32868964, 45.44344676
12.32884864, 45.44372133
12.32820857, 45.44324266
12.32864279, 45.44356203
12.33069108, 45.44323400
12.34018018, 45.44206999
12.33234993, 45.44206628
12.33363826, 45.44216117
12.33866372, 45.43946421
12.33940542, 45.43966390
12.33913929, 45.43933462
12.33896503, 45.43933895
12.33872022, 45.43933744
12.32008274, 45.44760801
12.33429520, 45.44514886
12.32032877, 45.44774654
12.32266562, 45.44374582
12.32151207, 45.44337174
12.33768255, 45.44235172
12.33375454, 45.44249837
12.33522323, 45.44191460
12.33047480, 45.44318389
12.32999700, 45.44328659
12.32985184, 45.44299077
12.33244865, 45.44321683
12.33045539, 45.44339054
12.33056338, 45.44342727
12.33858361, 45.44229100
12.31875128, 45.44527176
12.33718367, 45.44034885
12.32443234, 45.44334869
12.33811766, 45.44346137
12.33810644, 45.44332978
12.33887393, 45.44021796
12.32372951, 45.44180016
12.33859331, 45.43991094
12.33221143, 45.44362950
12.33176182, 45.44361467
12.33207188, 45.44347773
12.33196352, 45.44347385
12.33988230, 45.44296574
12.33595194, 45.44065035
12.32188918, 45.44286572
12.33275229, 45.44409443
12.33443857, 45.44305108
12.33457129, 45.44294891
12.33684426, 45.43905355
12.33659314, 45.43908367
12.33833388, 45.44022059
12.33823654, 45.44037079
12.33390225, 45.44175091
12.33312093, 45.44179426
12.33398656, 45.44225032
12.33343081, 45.44155524
12.34051010, 45.44278280
12.32321259, 45.44544240
12.32319287, 45.44511666
12.33974390, 45.44164414
12.33969167, 45.44042066
12.33918001, 45.44012693
12.33950330, 45.44024863
12.33941372, 45.44024584
12.33950768, 45.44024295
12.33560525, 45.44068523
12.33295071, 45.44537975
12.32268176, 45.44441363
12.32634052, 45.44307059
12.34032514, 45.43894591
12.33518640, 45.44223579
12.33982948, 45.43898823
12.33527939, 45.44229680
12.33530844, 45.44241718
12.33541104, 45.44237710
12.33053248, 45.44311902
12.33052054, 45.44275249
12.33053902, 45.44298926
12.33649127, 45.43907435
12.33576633, 45.44335167
12.33415455, 45.44274244
12.33551578, 45.44300586
12.33949969, 45.44157271
12.33926983, 45.44159115
12.33899731, 45.44054856
12.33234661, 45.44582909
12.33209637, 45.44555324
12.32490182, 45.44302912
12.32017329, 45.44526051
12.32395857, 45.44524426
12.32414894, 45.44504289
12.32366896, 45.44484359
12.34001099, 45.44057288
12.33674894, 45.44268297
12.33235819, 45.44351513
12.33259485, 45.44368961
12.32762305, 45.44607427
12.32760126, 45.44363294
12.33294211, 45.44439326
12.32746780, 45.44483902
12.32706156, 45.44466764
12.33473500, 45.44169963
12.33498865, 45.44195822
12.32884102, 45.44568391
12.33251952, 45.44462820
12.33271484, 45.44477085
12.33246048, 45.44456586
12.33652261, 45.44000793
12.32772945, 45.44490852
12.32990156, 45.44340206
12.33930346, 45.44233176
12.33259313, 45.44185894
12.33931029, 45.44221591
12.32013662, 45.44679558
12.32033245, 45.44665137
12.31984872, 45.44644319
12.33217767, 45.44533300
12.33204237, 45.44529426
12.33232618, 45.44388430
12.33206988, 45.44398694
12.32155968, 45.44726542
12.33223464, 45.44405004
12.33743167, 45.43883258
12.33767160, 45.43862136
12.32763327, 45.44281805
12.33745804, 45.44071340
12.32907256, 45.44657430
12.33723245, 45.43931844
12.32489196, 45.44689734
12.32194660, 45.44675088
12.32384095, 45.44653623
12.32509084, 45.44742607
12.32609877, 45.44605560
12.33225722, 45.44213808
12.33236141, 45.44224240
12.33245077, 45.42937105
12.33356122, 45.43041629
12.33397887, 45.43066010
12.33424150, 45.43079726
12.32435374, 45.42544103
12.32374720, 45.42419794
12.33122227, 45.42427410
12.32479369, 45.43328265
12.34042856, 45.44156596
12.34029044, 45.44133104
12.33618104, 45.44254654
12.33225712, 45.44234220
12.33337645, 45.44229488
12.33194959, 45.44228787
12.32465772, 45.44261509
12.32485868, 45.44266448
12.32478136, 45.44242401
12.33348847, 45.44131599
12.33297227, 45.44523605
12.33090675, 45.44337669
12.32595489, 45.44750768
12.32296986, 45.44432633
12.32080031, 45.44311575
12.33300588, 45.44514024
12.33323268, 45.44497240
12.33342603, 45.44477170
12.33348180, 45.44516849
12.33243483, 45.44226348
12.33908257, 45.44056925
12.33917802, 45.44063371
12.32496818, 45.44665967
12.33933014, 45.44193058
12.34093673, 45.43982461
12.33424342, 45.44438445
12.33779442, 45.44255952
12.34144645, 45.44077617
12.32517988, 45.44688876
12.32678265, 45.44354918
12.32868224, 45.44266700
12.33271650, 45.44375944
12.33270484, 45.44396925
12.33281287, 45.44406996
12.32882307, 45.44733553
12.32876143, 45.44712003
12.32656746, 45.43254145
12.32501641, 45.43540838
12.31902824, 45.43220909
12.31867261, 45.43265551
12.31942929, 45.43324168
12.31684687, 45.43404492
12.32471771, 45.43444248
12.32499494, 45.43474982
12.32510831, 45.43489781
12.32520432, 45.44761455
12.32483764, 45.44758755
12.32081562, 45.44686729
12.33308163, 45.44283417
12.33267504, 45.44301590
12.32408777, 45.44214618
12.32511435, 45.44467369
12.33121100, 45.44270451
12.32967719, 45.44557111
12.33448814, 45.44180956
12.33556460, 45.44123717
12.33408871, 45.44144455
12.33570900, 45.44081250
12.33506170, 45.44092971
12.33155922, 45.44254103
12.32653234, 45.44394413
12.33149938, 45.44237534
12.33178192, 45.44228966
12.33613315, 45.44252308
12.33655070, 45.44237374
12.32652095, 45.44295900
12.33847679, 45.44119253
12.33752159, 45.44306902
12.33158736, 45.44330150
12.33860684, 45.44113716
12.32665919, 45.44331701
12.33649287, 45.44413085
12.33682998, 45.44310327
12.33693318, 45.44297986
12.32121766, 45.43220866
12.32185493, 45.43237019
12.32119961, 45.43190034
12.32163424, 45.43210601
12.32156172, 45.43210408
12.32179598, 45.43206720
12.32073753, 45.43184104
12.31795085, 45.43263260
12.33229429, 45.43063526
12.33223704, 45.43049077
12.33241133, 45.43071428
12.33831949, 45.44139975
12.33806400, 45.43944352
12.34062923, 45.43925695
12.33579370, 45.44118992
12.32986232, 45.44593516
12.33563065, 45.44115836
12.33864788, 45.44132731
12.33803970, 45.43947228
12.33782486, 45.44380353
12.32820887, 45.44496962
12.32811579, 45.44562083
12.32815699, 45.44551315
12.32625810, 45.44507152
12.32624957, 45.44490101
12.32629086, 45.44497596
12.32129599, 45.44482022
12.32117360, 45.44459904
12.33738557, 45.44202064
12.33201696, 45.44315261
12.33211315, 45.44333307
12.32100481, 45.44040969
12.32066843, 45.44442270
12.33883639, 45.43981189
12.33859659, 45.43968119
12.32237326, 45.43585982
12.32251152, 45.43582647
12.33288468, 45.43071284
12.32304358, 45.43497365
12.32306484, 45.43568136
12.32492521, 45.42419711
12.32754600, 45.42406291
12.32749268, 45.42388284
12.32735478, 45.42364564
12.32469218, 45.42396207
12.32454862, 45.42436018
12.34045809, 45.44181783
12.34126721, 45.44047703
12.34032705, 45.43976756
12.33840919, 45.44296882
12.33970027, 45.44354673
12.33824960, 45.44264485
12.32769595, 45.44521303
12.32759383, 45.44506482
12.32688087, 45.44538254
12.32737414, 45.44512658
12.32742878, 45.44321780
12.32731229, 45.44294023
12.33377551, 45.44115277
12.33400686, 45.44152588
12.34134370, 45.44099144
12.34141603, 45.44146614
12.34140519, 45.44150055
12.34003529, 45.43985139
12.34176976, 45.44236588
12.33914128, 45.44036017
12.33931241, 45.44045398
12.33278319, 45.44211712
12.33906019, 45.43986905
12.33937096, 45.43976691
12.33471865, 45.44066784
12.33647679, 45.44034013
12.33644576, 45.44007046
12.32377376, 45.44601125
12.31809776, 45.44511256
12.32041929, 45.44561112
12.33738574, 45.44252765
12.32930709, 45.44826534
12.32124748, 45.44761876
12.33082115, 45.44603527
12.32819578, 45.44801782
12.32857431, 45.44674674
12.33887913, 45.43966135
12.32396894, 45.44711787
12.32377442, 45.44706506
12.32741991, 45.44568993
12.32724914, 45.44517918
12.32573458, 45.44478328
12.32508511, 45.44413423
12.32631694, 45.44530695
12.32376556, 45.44279200
12.32921320, 45.44852652
12.31960661, 45.44660441
12.31972409, 45.44676961
12.33891627, 45.44145687
12.31938042, 45.44611355
12.31934232, 45.44604683
12.32092856, 45.44462156
12.33502567, 45.44054087
12.31991064, 45.44738210
12.32722984, 45.44451651
12.32240214, 45.44305097
12.32261221, 45.44323198
12.33990718, 45.44095810
12.34003437, 45.44118872
12.33753312, 45.44225154
12.33789073, 45.44215645
12.33761050, 45.44256219
12.32404840, 45.44428712
12.32573113, 45.44497290
12.32247135, 45.44139325
12.32271047, 45.44116276
12.32455435, 45.44652758
12.32431966, 45.44650286
12.32381737, 45.44706541
12.33997296, 45.44207876
12.33998480, 45.44189861
12.34010855, 45.44190442
12.32709612, 45.44668237
12.32730705, 45.44432769
12.32083277, 45.44732778
12.33078611, 45.44701695
12.31888714, 45.44582940
12.33676968, 45.44247449
12.33668383, 45.44248848
12.33190495, 45.44571254
12.33190582, 45.44387169
12.32826448, 45.44262635
12.33193999, 45.44493969
12.33206041, 45.44511409
12.32574830, 45.44284150
12.32654483, 45.44656417
12.33180826, 45.44495530
12.33180167, 45.44662813
12.33200470, 45.44697820
12.33211609, 45.44726162
12.33245661, 45.44742102
12.33232192, 45.44713529
12.32786451, 45.44368812
12.33974430, 45.44222800
12.33955201, 45.44205627
12.33272247, 45.44448939
12.32965651, 45.44453347
12.33941279, 45.43984889
12.32076633, 45.44206183
12.31858474, 45.44540847
12.31888423, 45.44564628
12.33110062, 45.44289402
12.33816744, 45.44359673
12.32890838, 45.44756711
12.34034707, 45.44009288
12.32567402, 45.44471750
12.34187146, 45.44206433
12.32108769, 45.44713133
12.32060242, 45.44741468
12.32133069, 45.44712465
12.33794076, 45.44074457
12.33774316, 45.44054293
12.33942473, 45.43917916
12.33923097, 45.43905666
12.33930616, 45.43913586
12.33737994, 45.44038855
12.31780091, 45.44517911
12.31806583, 45.44534105
12.32894999, 45.44809190
12.33828823, 45.44371766
12.33624582, 45.43998623
12.33623429, 45.43990684
